        1.000000000000000          1.748748748748749          1.055983823823824          1.699699699699700         -2.600356520584128
        1.000000000000000          1.755755755755756          1.056012412412413          1.706706706706707         -2.593895833588717
        1.000000000000000          1.762762762762763          1.056041001001001          1.713713713713714         -2.587437132217393
        1.000000000000000          1.769769769769770          1.056069589589590          1.720720720720721         -2.580979790559399
        1.000000000000000          1.776776776776777          1.056098178178178          1.727727727727728         -2.574523554142517
        1.000000000000000          1.783783783783784          1.056126766766767          1.734734734734735         -2.568068768869225
        1.000000000000000          1.790790790790791          1.056155355355356          1.741741741741742         -2.561614874696602
        1.000000000000000          1.797797797797798          1.056183943943944          1.748748748748749         -2.555162749616186
        1.000000000000000          1.804804804804805          1.056212532532533          1.755755755755756         -2.548712393865121
        1.000000000000000          1.811811811811812          1.056241121121121          1.762762762762763         -2.542264008008770
        1.000000000000000          1.818818818818819          1.056269709709710          1.769769769769770         -2.535816983518361
        1.000000000000000          1.825825825825826          1.056298298298299          1.776776776776777         -2.529371075661933
        1.000000000000000          1.832832832832833          1.056326886886887          1.783783783783784         -2.522926615221353
        1.000000000000000          1.839839839839840          1.056355475475476          1.790790790790791         -2.516483078741637
        1.000000000000000          1.846846846846847          1.056384064064064          1.797797797797798         -2.510041312715800
        1.000000000000000          1.853853853853854          1.056412652652653          1.804804804804805         -2.503601305592068
        1.000000000000000          1.860860860860861          1.056441241241242          1.811811811811812         -2.497163258541646
        1.000000000000000          1.867867867867868          1.056469829829830          1.818818818818819         -2.490726598502331
        1.000000000000000          1.874874874874875          1.056498418418419          1.825825825825826         -2.484291100254041
        1.000000000000000          1.881881881881882          1.056527007007007          1.832832832832833         -2.477857055006776
        1.000000000000000          1.888888888888889          1.056555595595596          1.839839839839840         -2.471423968386324
        1.000000000000000          1.895895895895896          1.056584184184185          1.846846846846847         -2.464992649856959
        1.000000000000000          1.902902902902903          1.056612772772773          1.853853853853854         -2.458563068809892
        1.000000000000000          1.909909909909910          1.056641361361361          1.860860860860861         -2.452135444017867
        1.000000000000000          1.916916916916917          1.056669949949950          1.867867867867868         -2.445709212180796
        1.000000000000000          1.923923923923924          1.056698538538539          1.874874874874875         -2.439284169539682
        1.000000000000000          1.930930930930931          1.056727127127128          1.881881881881882         -2.432860581044300
        1.000000000000000          1.937937937937938          1.056755715715716          1.888888888888889         -2.426437962138394
        1.000000000000000          1.944944944944945          1.056784304304304          1.895895895895896         -2.420017106638211
        1.000000000000000          1.951951951951952          1.056812892892893          1.902902902902903         -2.413597994058187
        1.000000000000000          1.958958958958959          1.063819899899900          1.902902902902903         -2.407180251387754
        1.000000000000000          1.965965965965966          1.063848488488489          1.909909909909910         -2.400763323751985
        1.000000000000000          1.972972972972973          1.063877077077077          1.916916916916917         -2.394347783637925
        1.000000000000000          1.979979979979980          1.063905665665666          1.923923923923924         -2.387933453057022
        1.000000000000000          1.986986986986987          1.063934254254254          1.930930930930931         -2.381520535326327
        1.000000000000000          1.993993993993994          1.063962842842843          1.937937937937938         -2.375108607999807
        1.000000000000000          2.001001001001001          1.063991431431431          1.944944944944945         -2.368698427767703
        1.000000000000000          2.008008008008008          1.064020020020020          1.951951951951952         -2.362289981502077
        1.000000000000000          2.015015015015015          1.064048608608609          1.958958958958959         -2.355882922556341
        1.000000000000000          2.022022022022022          1.064077197197197          1.965965965965966         -2.349476704202034
        1.000000000000000          2.029029029029029          1.064105785785787          1.972972972972973         -2.343071881739054
        1.000000000000000          2.036036036036036          1.064134374374374          1.979979979979980         -2.336668280111684
        1.000000000000000          2.043043043043043          1.064162962962963          1.986986986986987         -2.330266087768083
        1.000000000000000          2.050050050050050          1.064191551551552          1.993993993993994         -2.323864897526412
        1.000000000000000          2.057057057057057          1.064220140140141          2.001001001001001         -2.317465456751752
        1.000000000000000          2.064064064064064          1.064248728728729          2.008008008008008         -2.311067742301109
        1.000000000000000          2.071071071071071          1.064277317317317          2.015015015015015         -2.304671430329489
        1.000000000000000          2.078078078078078          1.064305905905906          2.022022022022022         -2.298275976432273
        1.000000000000000          2.085085085085085          1.064334494494494          2.029029029029029         -2.291881915805696
        1.000000000000000          2.092092092092092          1.064363083083084          2.036036036036036         -2.285489096731192
        1.000000000000000          2.099099099099099          1.064391671671672          2.043043043043043         -2.279097695153640
        1.000000000000000          2.106106106106106          1.064420260260260          2.050050050050050         -2.272707327689834
        1.000000000000000          2.113113113113113          1.064448848848849          2.057057057057057         -2.266318708967034
        1.000000000000000          2.120120120120120          1.064477437437437          2.064064064064064         -2.259931806001185
        1.000000000000000          2.127127127127127          1.064506026026027          2.071071071071071         -2.253546304549136
        1.000000000000000          2.134134134134134          1.064534614614615          2.078078078078078         -2.247161684168754
        1.000000000000000          2.141141141141141          1.064563203203203          2.085085085085085         -2.240778474705497
        1.000000000000000          2.148148148148148          1.064591791791792          2.092092092092092         -2.234396526426470
        1.000000000000000          2.155155155155155          1.064620380380380          2.099099099099099         -2.228016006288869
        1.000000000000000          2.162162162162162          1.064648968968970          2.106106106106106         -2.221636541913420
        1.000000000000000          2.169169169169169          1.064677557557558          2.113113113113113         -2.215258799073793
        1.000000000000000          2.176176176176176          1.064706146146146          2.120120120120120         -2.208882771939829
        1.000000000000000          2.183183183183183          1.064734734734734          2.127127127127127         -2.202508143641821
        1.000000000000000          2.190190190190190          1.064763323323323          2.134134134134134         -2.196134421762701
        1.000000000000000          2.197197197197197          1.064791911911913          2.141141141141141         -2.189762118202681
        1.000000000000000          2.204204204204204          1.064820500500501          2.148148148148148         -2.183391085804748
        1.000000000000000          2.211211211211211          1.064849089089089          2.155155155155155         -2.177021486132262
        1.000000000000000          2.218218218218218          1.064877677677678          2.162162162162162         -2.170652948314761
        1.000000000000000          2.225225225225225          1.064906266266266          2.169169169169169         -2.164286123855340
        1.000000000000000          2.232232232232232          1.064934854854855          2.176176176176176         -2.157920983650717
        1.000000000000000          2.239239239239240          1.064963443443444          2.183183183183183         -2.151557235142193
        1.000000000000000          2.246246246246246          1.064992032032032          2.190190190190190         -2.145194406999738
        1.000000000000000          2.253253253253253          1.065020620620620          2.197197197197197         -2.138833011682307
        1.000000000000000          2.260260260260260          1.065049209209209          2.204204204204204         -2.132472892795287
        1.000000000000000          2.267267267267267          1.065077797797799          2.211211211211211         -2.126114197452143
        1.000000000000000          2.274274274274275          1.065106386386387          2.218218218218218         -2.119756568735562
        1.000000000000000          2.281281281281281          1.065134974974975          2.225225225225225         -2.113400624630864
        1.000000000000000          2.288288288288288          1.065163563563563          2.232232232232232         -2.107046366348418
        1.000000000000000          2.295295295295295          1.065192152152152          2.239239239239240         -2.100693487207295
        1.000000000000000          2.302302302302302          1.065220740740741          2.246246246246246         -2.094341521104595
        1.000000000000000          2.309309309309310          1.065249329329330          2.253253253253253         -2.087990992553253
        1.000000000000000          2.316316316316316          1.065277917917918          2.260260260260260         -2.081641753941947
        1.000000000000000          2.323323323323323          1.065306506506506          2.267267267267267         -2.075293933542229
        1.000000000000000          2.330330330330330          1.065335095095095          2.274274274274275         -2.068947203519047
        1.000000000000000          2.337337337337337          1.065363683683684          2.281281281281281         -2.062602141893441
        1.000000000000000          2.344344344344345          1.065392272272273          2.288288288288288         -2.056258763141480
        1.000000000000000          2.351351351351351          1.065420860860861          2.295295295295295         -2.049916780830432
        1.000000000000000          2.358358358358358          1.065449449449449          2.302302302302302         -2.043575736347521
        1.000000000000000          2.365365365365365          1.072456456456456          2.302302302302302         -2.037235614848775
        1.000000000000000          2.372372372372372          1.072485045045045          2.309309309309310         -2.030896255845904
        1.000000000000000          2.379379379379380          1.072513633633635          2.316316316316316         -2.024558182205056
        1.000000000000000          2.386386386386387          1.072542222222223          2.323323323323323         -2.018221521399128
        1.000000000000000          2.393393393393393          1.072570810810811          2.330330330330330         -2.011885957295292
        1.000000000000000          2.400400400400400          1.072599399399399          2.337337337337337         -2.005552060066733
        1.000000000000000          2.407407407407407          1.072627987987988          2.344344344344345         -1.999219837813168
        1.000000000000000          2.414414414414415          1.072656576576577          2.351351351351351         -1.992889021497680
        1.000000000000000          2.421421421421422          1.072685165165166          2.358358358358358         -1.986559166840192
        1.000000000000000          2.428428428428428          1.072713753753754          2.365365365365365         -1.980230261160643
        1.000000000000000          2.435435435435435          1.072742342342342          2.372372372372372         -1.973902141098516
        1.000000000000000          2.442442442442442          1.072770930930931          2.379379379379380         -1.967575307568180
        1.000000000000000          2.449449449449450          1.072799519519520          2.386386386386387         -1.961249892898122
        1.000000000000000          2.456456456456457          1.072828108108109          2.393393393393393         -1.954925582680099
        1.000000000000000          2.463463463463463          1.072856696696697          2.400400400400400         -1.948602941594802
        1.000000000000000          2.470470470470470          1.072885285285285          2.407407407407407         -1.942281963399342
        1.000000000000000          2.477477477477477          1.072913873873874          2.414414414414415         -1.935962392134449
        1.000000000000000          2.484484484484485          1.072942462462462          2.421421421421422         -1.929643796339332
        1.000000000000000          2.491491491491492          1.072971051051052          2.428428428428428         -1.923326152373882
        1.000000000000000          2.498498498498498          1.072999639639640          2.435435435435435         -1.917009321773333
        1.000000000000000          2.505505505505505          1.073028228228228          2.442442442442442         -1.910693791138566
        1.000000000000000          2.512512512512513          1.073056816816817          2.449449449449450         -1.904379677142704
        1.000000000000000          2.519519519519520          1.073085405405406          2.456456456456457         -1.898066670947129
        1.000000000000000          2.526526526526527          1.073113993993995          2.463463463463463         -1.891755322647058
        1.000000000000000          2.533533533533533          1.073142582582582          2.470470470470470         -1.885445604356682
        1.000000000000000          2.540540540540540          1.073171171171171          2.477477477477477         -1.879137284351775
        1.000000000000000          2.547547547547548          1.073199759759760          2.484484484484485         -1.872829954696797
        1.000000000000000          2.554554554554555          1.073228348348348          2.491491491491492         -1.866523595595130
        1.000000000000000          2.561561561561562          1.073256936936938          2.498498498498498         -1.860218074443318
        1.000000000000000          2.568568568568568          1.073285525525526          2.505505505505505         -1.853913845785727
        1.000000000000000          2.575575575575575          1.073314114114114          2.512512512512513         -1.847611032365582
        1.000000000000000          2.582582582582583          1.073342702702703          2.519519519519520         -1.841309332234599
        1.000000000000000          2.589589589589590          1.073371291291291          2.526526526526527         -1.835009274676211
        1.000000000000000          2.596596596596597          1.073399879879881          2.533533533533533         -1.828710826477120
        1.000000000000000          2.603603603603603          1.073428468468468          2.540540540540540         -1.822413784710648
        1.000000000000000          2.610610610610610          1.073457057057057          2.547547547547548         -1.816117750963720
        1.000000000000000          2.617617617617618          1.073485645645646          2.554554554554555         -1.809822706058396
        1.000000000000000          2.624624624624625          1.073514234234234          2.561561561561562         -1.803528505372181
        1.000000000000000          2.631631631631632          1.073542822822824          2.568568568568568         -1.797235593616245
        1.000000000000000          2.638638638638638          1.073571411411411          2.575575575575575         -1.790944055756508
        1.000000000000000          2.645645645645645          1.073600000000000          2.582582582582583         -1.784653641520695
        1.000000000000000          2.652652652652653          1.073628588588589          2.589589589589590         -1.778364860826603
        1.000000000000000          2.659659659659660          1.073657177177177          2.596596596596597         -1.772077680069877
        1.000000000000000          2.666666666666667          1.073685765765767          2.603603603603603         -1.765791912133339
        1.000000000000000          2.673673673673673          1.073714354354355          2.610610610610610         -1.759507167534098
        1.000000000000000          2.680680680680680          1.073742942942943          2.617617617617618         -1.753223421887039
        1.000000000000000          2.687687687687688          1.073771531531531          2.624624624624625         -1.746940529812833
        1.000000000000000          2.694694694694695          1.073800120120120          2.631631631631632         -1.740658934736340
        1.000000000000000          2.701701701701702          1.073828708708710          2.638638638638638         -1.734378714497905
        1.000000000000000          2.708708708708708          1.073857297297297          2.645645645645645         -1.728099629321858
        1.000000000000000          2.715715715715715          1.073885885885886          2.652652652652653         -1.721822163289308
        1.000000000000000          2.722722722722723          1.073914474474475          2.659659659659660         -1.715546283326411
        1.000000000000000          2.729729729729730          1.073943063063063          2.666666666666667         -1.709271821560821
        1.000000000000000          2.736736736736737          1.073971651651652          2.673673673673673         -1.702998391098106
        1.000000000000000          2.743743743743743          1.074000240240240          2.680680680680680         -1.696725965203640
        1.000000000000000          2.750750750750750          1.074028828828829          2.687687687687688         -1.690454412375900
        1.000000000000000          2.757757757757758          1.074057417417417          2.694694694694695         -1.684184156154578
        1.000000000000000          2.764764764764765          1.074086006006006          2.701701701701702         -1.677915274357390
        1.000000000000000          2.771771771771772          1.074114594594596          2.708708708708708         -1.671647524455286
        1.000000000000000          2.778778778778778          1.074143183183183          2.715715715715715         -1.665381387677883
        1.000000000000000          2.785785785785786          1.074171771771772          2.722722722722723         -1.659116820412015
        1.000000000000000          2.792792792792793          1.081178778778779          2.722722722722723         -1.652853515684099
        1.000000000000000          2.799799799799800          1.081207367367368          2.729729729729730         -1.646590607049919
        1.000000000000000          2.806806806806807          1.081235955955956          2.736736736736737         -1.640328729308411
        1.000000000000000          2.813813813813813          1.081264544544545          2.743743743743743         -1.634067873858254
        1.000000000000000          2.820820820820821          1.081293133133133          2.750750750750750         -1.627807904571119
        1.000000000000000          2.827827827827828          1.081321721721722          2.757757757757758         -1.621549227637777
        1.000000000000000          2.834834834834835          1.081350310310310          2.764764764764765         -1.615291912729527
        1.000000000000000          2.841841841841842          1.081378898898899          2.771771771771772         -1.609035731028184
        1.000000000000000          2.848848848848848          1.081407487487488          2.778778778778778         -1.602781160246469
        1.000000000000000          2.855855855855856          1.081436076076076          2.785785785785786         -1.596528141708406
        1.000000000000000          2.862862862862863          1.081464664664665          2.792792792792793         -1.590276366730307
        1.000000000000000          2.869869869869870          1.081493253253254          2.799799799799800         -1.584025023458228
        1.000000000000000          2.876876876876877          1.081521841841842          2.806806806806807         -1.577774722665376
        1.000000000000000          2.883883883883884          1.081550430430431          2.813813813813813         -1.571525451558644
        1.000000000000000          2.890890890890891          1.081579019019019          2.820820820820821         -1.565277081666022
        1.000000000000000          2.897897897897898          1.081607607607608          2.827827827827828         -1.559030004842158
        1.000000000000000          2.904904904904905          1.081636196196196          2.834834834834835         -1.552784294836292
        1.000000000000000          2.911911911911912          1.081664784784785          2.841841841841842         -1.546539731147926
        1.000000000000000          2.918918918918919          1.081693373373374          2.848848848848848         -1.540296762359435
        1.000000000000000          2.925925925925926          1.081721961961962          2.855855855855856         -1.534055333741698
        1.000000000000000          2.932932932932933          1.081750550550551          2.862862862862863         -1.527815143958976
        1.000000000000000          2.939939939939940          1.081779139139139          2.869869869869870         -1.521575414700433
        1.000000000000000          2.946946946946947          1.081807727727728          2.876876876876877         -1.515336729389900
        1.000000000000000          2.953953953953954          1.081836316316317          2.883883883883884         -1.509099090862679
        1.000000000000000          2.960960960960961          1.081864904904905          2.890890890890891         -1.502862372659069
        1.000000000000000          2.967967967967968          1.081893493493494          2.897897897897898         -1.496626951488367
        1.000000000000000          2.974974974974975          1.081922082082083          2.904904904904905         -1.490392890397881
        1.000000000000000          2.981981981981982          1.081950670670671          2.911911911911912         -1.484159977541710
        1.000000000000000          2.988988988988989          1.081979259259259          2.918918918918919         -1.477928638368182
        1.000000000000000          2.995995995995996          1.082007847847848          2.925925925925926         -1.471698826488785
        1.000000000000000          3.003003003003003          1.082036436436437          2.932932932932933         -1.465470228172062
        1.000000000000000          3.010010010010010          1.082065025025025          2.939939939939940         -1.459242112314016
        1.000000000000000          3.017017017017017          1.082093613613614          2.946946946946947         -1.453015042734015
        1.000000000000000          3.024024024024024          1.082122202202203          2.953953953953954         -1.446789038234759
        1.000000000000000          3.031031031031031          1.082150790790791          2.960960960960961         -1.440563970128943
        1.000000000000000          3.038038038038038          1.082179379379379          2.967967967967968         -1.434340198963918
        1.000000000000000          3.045045045045045          1.082207967967968          2.974974974974975         -1.428117777197701
        1.000000000000000          3.052052052052052          1.082236556556557          2.981981981981982         -1.421896494876241
        1.000000000000000          3.059059059059059          1.082265145145145          2.988988988988989         -1.415676768855318
        1.000000000000000          3.066066066066066          1.082293733733734          2.995995995995996         -1.409458563851225
        1.000000000000000          3.073073073073073          1.082322322322323          3.003003003003003         -1.403241574202235
        1.000000000000000          3.080080080080080          1.082350910910911          3.010010010010010         -1.397025087959550
        1.000000000000000          3.087087087087087          1.082379499499500          3.017017017017017         -1.390809659683497
        1.000000000000000          3.094094094094094          1.082408088088088          3.024024024024024         -1.384595296534934
        1.000000000000000          3.101101101101101          1.082436676676677          3.031031031031031         -1.378381878132040
        1.000000000000000          3.108108108108108          1.082465265265265          3.038038038038038         -1.372169749284804
        1.000000000000000          3.115115115115115          1.082493853853854          3.045045045045045         -1.365958961660708
        1.000000000000000          3.122122122122122          1.082522442442443          3.052052052052052         -1.359749311334658
        1.000000000000000          3.129129129129129          1.082551031031031          3.059059059059059         -1.353541200031229
        1.000000000000000          3.136136136136136          1.082579619619620          3.066066066066066         -1.347334600619096
        1.000000000000000          3.143143143143143          1.082608208208208          3.073073073073073         -1.341129211861729
        1.000000000000000          3.150150150150150          1.082636796796797          3.080080080080080         -1.334924355666430
        1.000000000000000          3.157157157157157          1.082665385385386          3.087087087087087         -1.328720562733772
        1.000000000000000          3.164164164164164          1.082693973973974          3.094094094094094         -1.322517846623367
        1.000000000000000          3.171171171171171          1.082722562562563          3.101101101101101         -1.316316082637969
        1.000000000000000          3.178178178178178          1.082751151151151          3.108108108108108         -1.310115602623403
        1.000000000000000          3.185185185185185          1.082779739739740          3.115115115115115         -1.303916446015664
        1.000000000000000          3.192192192192192          1.082808328328329          3.122122122122122         -1.297718426455754
        1.000000000000000          3.199199199199199          1.082836916916917          3.129129129129129         -1.291521916253364
        1.000000000000000          3.206206206206206          1.082865505505506          3.136136136136136         -1.285326904977021
        1.000000000000000          3.213213213213213          1.082894094094094          3.143143143143143         -1.279133110247861
        1.000000000000000          3.220220220220220          1.082922682682683          3.150150150150150         -1.272939877499380
        1.000000000000000          3.227227227227227          1.082951271271272          3.157157157157157         -1.266747719171047
        1.000000000000000          3.234234234234235          1.082979859859860          3.164164164164164         -1.260556639625156
        1.000000000000000          3.241241241241241          1.083008448448449          3.171171171171171         -1.254366515509659
        1.000000000000000          3.248248248248248          1.083037037037037          3.178178178178178         -1.248177661382039
        1.000000000000000          3.255255255255255          1.083065625625626          3.185185185185185         -1.241990129258514
        1.000000000000000          3.262262262262262          1.090072632632633          3.185185185185185         -1.235803567812083
        1.000000000000000          3.269269269269270          1.090101221221222          3.192192192192192         -1.229617421571295
        1.000000000000000          3.276276276276276          1.090129809809810          3.199199199199199         -1.223432772687978
        1.000000000000000          3.283283283283283          1.090158398398399          3.206206206206206         -1.217249615093997
        1.000000000000000          3.290290290290290          1.090186986986987          3.213213213213213         -1.211067675899905
        1.000000000000000          3.297297297297297          1.090215575575576          3.220220220220220         -1.204886327881362
        1.000000000000000          3.304304304304305          1.090244164164165          3.227227227227227         -1.198706053168640
        1.000000000000000          3.311311311311311          1.090272752752752          3.234234234234235         -1.192526853993608
        1.000000000000000          3.318318318318318          1.090301341341342          3.241241241241241         -1.186348613616901
        1.000000000000000          3.325325325325325          1.090329929929930          3.248248248248248         -1.180171639829281
        1.000000000000000          3.332332332332332          1.090358518518519          3.255255255255255         -1.173995985298530
        1.000000000000000          3.339339339339340          1.090387107107107          3.262262262262262         -1.167821302281981
        1.000000000000000          3.346346346346346          1.090415695695695          3.269269269269270         -1.161647070180415
        1.000000000000000          3.353353353353353          1.090444284284285          3.276276276276276         -1.155474325218913
        1.000000000000000          3.360360360360360          1.090472872872873          3.283283283283283         -1.149303059874668
        1.000000000000000          3.367367367367367          1.090501461461462          3.290290290290290         -1.143133002658025
        1.000000000000000          3.374374374374375          1.090530050050051          3.297297297297297         -1.136963557422068
        1.000000000000000          3.381381381381381          1.090558638638638          3.304304304304305         -1.130795182019684
        1.000000000000000          3.388388388388388          1.090587227227227          3.311311311311311         -1.124627883949773
        1.000000000000000          3.395395395395395          1.090615815815816          3.318318318318318         -1.118461549265287
        1.000000000000000          3.402402402402402          1.090644404404405          3.325325325325325         -1.112296454268971
        1.000000000000000          3.409409409409410          1.090672992992993          3.332332332332332         -1.106132657862733
        1.000000000000000          3.416416416416417          1.090701581581582          3.339339339339340         -1.099969850024155
        1.000000000000000          3.423423423423423          1.090730170170171          3.346346346346346         -1.093807520287709
        1.000000000000000          3.430430430430430          1.090758758758759          3.353353353353353         -1.087646655986506
        1.000000000000000          3.437437437437437          1.090787347347348          3.360360360360360         -1.081487248415640
        1.000000000000000          3.444444444444445          1.090815935935936          3.367367367367367         -1.075329045019175
        1.000000000000000          3.451451451451452          1.090844524524525          3.374374374374375         -1.069171469101525
        1.000000000000000          3.458458458458458          1.090873113113114          3.381381381381381         -1.063014961073898
        1.000000000000000          3.465465465465465          1.090901701701702          3.388388388388388         -1.056859534433634
        1.000000000000000          3.472472472472472          1.090930290290291          3.395395395395395         -1.050705083725841
        1.000000000000000          3.479479479479480          1.090958878878879          3.402402402402402         -1.044551871728020
        1.000000000000000          3.486486486486487          1.090987467467468          3.409409409409410         -1.038399956470662
        1.000000000000000          3.493493493493493          1.091016056056056          3.416416416416417         -1.032249039302339
        1.000000000000000          3.500500500500500          1.091044644644645          3.423423423423423         -1.026098621910093
        1.000000000000000          3.507507507507508          1.091073233233234          3.430430430430430         -1.019949645385025
        1.000000000000000          3.514514514514515          1.091101821821822          3.437437437437437         -1.013802107896418
        1.000000000000000          3.521521521521522          1.091130410410411          3.444444444444445         -1.007655773470114
        1.000000000000000          3.528528528528528          1.091158998998999          3.451451451451452         -1.001510083278803
        1.000000000000000          3.535535535535535          1.091187587587588          3.458458458458458         -0.995365467014738
        1.000000000000000          3.542542542542543          1.091216176176176          3.465465465465465         -0.989221934798231
        1.000000000000000          3.549549549549550          1.091244764764765          3.472472472472472         -0.983079382061495
        1.000000000000000          3.556556556556557          1.091273353353354          3.479479479479480         -0.976938065266911
        1.000000000000000          3.563563563563563          1.091301941941941          3.486486486486487         -0.970798042658759
        1.000000000000000          3.570570570570570          1.091330530530531          3.493493493493493         -0.964659010424193
        1.000000000000000          3.577577577577578          1.091359119119120          3.500500500500500         -0.958520486268283
        1.000000000000000          3.584584584584585          1.091387707707708          3.507507507507508         -0.952383386341994
        1.000000000000000          3.591591591591592          1.091416296296297          3.514514514514515         -0.946247716904455
        1.000000000000000          3.598598598598598          1.091444884884885          3.521521521521522         -0.940113245341552
        1.000000000000000          3.605605605605605          1.091473473473474          3.528528528528528         -0.933979437670965
        1.000000000000000          3.612612612612613          1.091502062062062          3.535535535535535         -0.927846704679947
        1.000000000000000          3.619619619619620          1.091530650650651          3.542542542542543         -0.921715050073288
        1.000000000000000          3.626626626626627          1.091559239239240          3.549549549549550         -0.915584382870012
        1.000000000000000          3.633633633633633          1.091587827827827          3.556556556556557         -0.909454954132176
        1.000000000000000          3.640640640640640          1.091616416416417          3.563563563563563         -0.903326813636138
        1.000000000000000          3.647647647647648          1.091645005005005          3.570570570570570         -0.897199654095129
        1.000000000000000          3.654654654654655          1.091673593593594          3.577577577577578         -0.891073024855487
        1.000000000000000          3.661661661661662          1.091702182182183          3.584584584584585         -0.884947803379274
        1.000000000000000          3.668668668668668          1.091730770770770          3.591591591591592         -0.878823995578179
        1.000000000000000          3.675675675675675          1.091759359359360          3.598598598598598         -0.872701381422963
        1.000000000000000          3.682682682682683          1.091787947947948          3.605605605605605         -0.866579447809869
        1.000000000000000          3.689689689689690          1.091816536536537          3.612612612612613         -0.860458586564678
        1.000000000000000          3.696696696696697          1.091845125125126          3.619619619619620         -0.854338807486265
        1.000000000000000          3.703703703703703          1.091873713713713          3.626626626626627         -0.848220025808317
        1.000000000000000          3.710710710710710          1.091902302302303          3.633633633633633         -0.842102475524789
        1.000000000000000          3.717717717717718          1.091930890890891          3.640640640640640         -0.835986197930195
        1.000000000000000          3.724724724724725          1.091959479479480          3.647647647647648         -0.829870903418444
        1.000000000000000          3.731731731731732          1.091988068068069          3.654654654654655         -0.823756161241677
        1.000000000000000          3.738738738738738          1.092016656656656          3.661661661661662         -0.817642810638266
        1.000000000000000          3.745745745745745          1.092045245245246          3.668668668668668         -0.811530862233986
        1.000000000000000          3.752752752752753          1.092073833833834          3.675675675675675         -0.805420099681097
        1.000000000000000          3.759759759759760          1.099080840840842          3.675675675675675         -0.799309683831747
        1.000000000000000          3.766766766766767          1.099109429429430          3.682682682682683         -0.793199853970848
        1.000000000000000          3.773773773773773          1.099138018018018          3.689689689689690         -0.787091093743378
        1.000000000000000          3.780780780780781          1.099166606606606          3.696696696696697         -0.780983419988196
        1.000000000000000          3.787787787787788          1.099195195195196          3.703703703703703         -0.774876750473929
        1.000000000000000          3.794794794794795          1.099223783783784          3.710710710710710         -0.768771299957478
        1.000000000000000          3.801801801801802          1.099252372372373          3.717717717717718         -0.762667116650979
        1.000000000000000          3.808808808808808          1.099280960960961          3.724724724724725         -0.756563917426413
        1.000000000000000          3.815815815815816          1.099309549549549          3.731731731731732         -0.750461283856262
        1.000000000000000          3.822822822822823          1.099338138138139          3.738738738738738         -0.744360026821746
        1.000000000000000          3.829829829829830          1.099366726726728          3.745745745745745         -0.738260160346736
        1.000000000000000          3.836836836836837          1.099395315315316          3.752752752752753         -0.732161448490677
        1.000000000000000          3.843843843843843          1.099423903903904          3.759759759759760         -0.726063110961822
        1.000000000000000          3.850850850850851          1.099452492492492          3.766766766766767         -0.719965382287978
        1.000000000000000          3.857857857857858          1.099481081081082          3.773773773773773         -0.713868730237527
        1.000000000000000          3.864864864864865          1.099509669669670          3.780780780780781         -0.707773166435399
        1.000000000000000          3.871871871871872          1.099538258258259          3.787787787787788         -0.701678603656412
        1.000000000000000          3.878878878878878          1.099566846846847          3.794794794794795         -0.695585250641911
        1.000000000000000          3.885885885885886          1.099595435435435          3.801801801801802         -0.689493152925482
        1.000000000000000          3.892892892892893          1.099624024024024          3.808808808808808         -0.683402036957335
        1.000000000000000          3.899899899899900          1.099652612612613          3.815815815815816         -0.677311506633388
        1.000000000000000          3.906906906906907          1.099681201201202          3.822822822822823         -0.671222345198374
        1.000000000000000          3.913913913913914          1.099709789789790          3.829829829829830         -0.665134556359542
        1.000000000000000          3.920920920920921          1.099738378378378          3.836836836836837         -0.659047911814300
        1.000000000000000          3.927927927927928          1.099766966966968          3.843843843843843         -0.652961672698035
        1.000000000000000          3.934934934934935          1.099795555555556          3.850850850850851         -0.646876064033282
        1.000000000000000          3.941941941941942          1.099824144144145          3.857857857857858         -0.640791528167840
        1.000000000000000          3.948948948948949          1.099852732732733          3.864864864864865         -0.634708071054474
        1.000000000000000          3.955955955955956          1.099881321321321          3.871871871871872         -0.628625612499879
        1.000000000000000          3.962962962962963          1.099909909909911          3.878878878878878         -0.622544356295458
        1.000000000000000          3.969969969969970          1.099938498498499          3.885885885885886         -0.616464343846156
        1.000000000000000          3.976976976976977          1.099967087087088          3.892892892892893         -0.610385306123972
        1.000000000000000          3.983983983983984          1.099995675675676          3.899899899899900         -0.604306866352955
        1.000000000000000          3.990990990990991          1.100024264264264          3.906906906906907         -0.598229786380885
        1.000000000000000          3.997997997997998          1.100052852852853          3.913913913913914         -0.592154057647411
        1.000000000000000          4.005005005005005          1.100081441441442          3.920920920920921         -0.586079470089726
        1.000000000000000          4.012012012012012          1.100110030030031          3.927927927927928         -0.580005311047622
        1.000000000000000          4.019019019019019          1.100138618618619          3.934934934934935         -0.573931797760070
        1.000000000000000          4.026026026026026          1.100167207207207          3.941941941941942         -0.567859346391090
        1.000000000000000          4.033033033033033          1.100195795795796          3.948948948948949         -0.561787969109554
        1.000000000000000          4.040040040040040          1.100224384384385          3.955955955955956         -0.555717591882949
        1.000000000000000          4.047047047047047          1.100252972972974          3.962962962962963         -0.549648411505030
        1.000000000000000          4.054054054054054          1.100281561561562          3.969969969969970         -0.543580470258602
        1.000000000000000          4.061061061061061          1.100310150150150          3.976976976976977         -0.537513510470239
        1.000000000000000          4.068068068068068          1.100338738738738          3.983983983983984         -0.531447164577764
        1.000000000000000          4.075075075075075          1.100367327327328          3.990990990990991         -0.525382155753125
